filename,fid,similarity_score
Stockholm subway C20 train departing.wav,d8e4e89411143b34451ea2717320965e,0.00030422210693359375
mijo + folk och skotrar 1.wav,e98f9f98fe7c0aa01bc74d1264fde43b,0.0003033876419067383
icy_road.wav,d7acbb091a877e0ef3b815b0b3ecadc5,0.0003031492233276367
Beer Pong Sounds ball table and cups.wav,be2c5d52d5d8739b0ed4d18665ed569d,0.0003026723861694336
Water Waves.wav,15119571c2af7eba9bec313a9bb35160,0.0003019571304321289
hannahs_tombstone_by_sanus_excipio.wav,2af1cbe5749434886a0b915a8d1dc347,0.0003007054328918457
WoodenFloorFootsteps_Boots_01.wav,03ea469558636245ad280782bc8a131a,0.0003005862236022949
walking in gravel 1.wav,034b5daab7d56d641d710835d9741fbc,0.00029927492141723633
water plops.wav,1443d005ef1b4581ce1d8ccb6ad03a4a,0.0002989768981933594
Metal objects in bowl.wav,4c27ff3be807351f2c61a84aaf6ec9cb,0.0002988576889038086
Silencyo_CC_Field_Cicadas_French Children Playing_Wind_Dog_Distant Traffic.wav,053ee97c0ed816f2a291f16a9feb4bae,0.0002987980842590332
20090501.horse.neigh.wav,a34c26f2a6fd9002f1096d9c83e7c6cd,0.00029855966567993164
"Foley, cracking floors, take-4.wav",0e6c9d8b94f3a587515ca385dd3c3e43,0.0002981424331665039
cathedral_zagreb.wav,5326a6c6fe16a7454a928794f3f57bb5,0.0002980828285217285
Fan_Ventilation_Stereo 2.wav,0420742b923f082950062ece8a75d3f7,0.0002976655960083008
KNOCKS medium 17sec.wav,490e22265e34b0c0534d05369de2c17f,0.00029736757278442383
Toilet paper (Roll off and tear).wav,3f6d80b94a075409d28e27ceba0953e3,0.0002970695495605469
Walking on Wood Floor 2.wav,9ff609486935e0cec319b714fce9d47d,0.0002970695495605469
Simulated Spanish radio commercial.wav,ef29ecc30226d7d6dd75f45964a4aceb,0.0002968907356262207
Pee And Flush Krucifix Productions Sound Effects.wav,f2dee6c81e2cab5be270bf34aac5e503,0.00029647350311279297
Jurassic Ark.wav,0013ce3ded448b72af6eb699e1ef190b,0.0002962350845336914
20090425.nightingales.wav,e680a9bf4677992a566f2fea69d96469,0.00029593706130981445
Art Gallery Tone.wav,b723d0832f957db43882737b49fd290d,0.00029587745666503906
"Forest  in Hungary, Debrecen, Leveles Csarda Ambient 01 (Loop).wav",cc66d6450614632b87d96823cdcb2d34,0.0002957582473754883
SFX 1_01.R.wav,edd09947d676e9583f898f8fe9097fb0,0.0002957582473754883
walking on snow in Ouje.wav,01ce6eafe7e1f18a03534a3704d48a0b,0.0002956390380859375
freesound.wav,e6bcf7570cf6310fcfb51921f6ce5474,0.0002955198287963867
KOOKABURRA..WAV.wav,62767e471c422c56893c54582dc5cb02,0.00029474496841430664
Prague Ungelt Bells.wav,36ed0398e3a832d2577b4cb6b2877827,0.0002944469451904297
Quarter Horse race_1-2.wav,31b30917e57ed84a348d54ded14c2044,0.0002943277359008789
Birds and Crows.wav,9a44b2015a05622b7cff2c8f8a9cd5fd,0.0002932548522949219
Poppenweiler_Baechle mit Amsel 02_20100704.wav,53336ea975d5e1f1d8f197e2fded3da6,0.0002929568290710449
Smag&#39;s Glass.wav,7dc6171edb038b94c2151a702097d8d0,0.0002929568290710449
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.0002924799919128418
Arnie Impersonation STE-001.wav,cee10eb87e85e4cfd56062c742f70177,0.00029158592224121094
recorder_in_A_bag.wav,c4dc2813e84ab4f160564fc7679c3fc4,0.00029093027114868164
fridge_back.wav,679855ec4cd440c198ac570f61092523,0.00029021501541137695
BarbiereDeSevilia_public_HAHAHA.wav,eb6093249b571cdc585595924f589205,0.0002900362014770508
Car Windshield Wipers.wav,51960389ad77451e0c8ebdf4f9253a14,0.0002897977828979492
Tunnel Creek.wav,e0fc6a5c2f84d06ef141cde24519385d,0.0002886652946472168
MTA_TrainArrive_StationAmb.wav,076ae5bd93f503519bbe880d18951eaf,0.0002884864807128906
Kylskap.wav,678726c4ecf120d696f0459fa39eeee6,0.0002872943878173828
Kitchen Sounds _06.wav,9d49e1ca6b0424f61eeb22dfacd3e880,0.0002868175506591797
Splitting _ chopping logs in a shed.wav,498b36bd624e0d5462a16245c4f5e178,0.0002866387367248535
Gorinchems Carillon (take 3).wav,4c955f78424655d3380f1a83d5c66034,0.00028634071350097656
01 car sequence.wav,a5c0329bdcfd999291db42dc9d881c56,0.0002862215042114258
wind-up toy.wav,91d7941afcd04430bc7daab9c6974228,0.00028586387634277344
BitmapNoise2.wav,02ef047747ed8449ff960fb62391a866,0.0002855658531188965
Dripping3(high gentle).wav,0f5260629e09058e6f0224ae6d5cfb59,0.0002855658531188965
Ambience_hurricane tube.wav,a804f00014eb00ac3fa16683c7431498,0.00028520822525024414
flyingmachine+birds.wav,3af6475ede352add6d7b19d86a1aa889,0.00028502941131591797
T24_home_dishwasher_cycle change.wav,a1cdf2a4ff3fe8d006bb08aa079fc8be,0.00028437376022338867
electric can opener.wav,a2da1a8df95f71ea1215875550e489d5,0.0002842545509338379
SFX_BEER-Bottle-Cap-Open-POUR.wav,c355cd57def98641bc627c9847ebeed4,0.00028395652770996094
Crunching Snow Edited.wav,ea4a6734b2934f9dd5016a6e444c72c0,0.0002830624580383301
150209 Trevor Webb Snore.wav,fc19ad9a4b0bf61856134725498a4400,0.0002828836441040039
evening_rain.wav,0a4e1cbb7b4f65b7c906508ec02dfe95,0.00028252601623535156
outdoors ambient windy wind leaves rustle 2.wav,9d66f2ef88f4ecc9a6e73198665698f9,0.00028228759765625
jettish.wav,319828b465360dfa35fe75af7b37968e,0.00028204917907714844
egg beater.wav,0c41f8638d6505de4b28e56e2490f3a2,0.0002808570861816406
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.00028073787689208984
kleiner_servo.wav,cbea32a4939f7bf56421a5df1008eaa8,0.00028055906295776367
Pot hits.wav,3a0abc2fdf103539f4bc6f1aa88ab75e,0.0002790689468383789
Oil (low pass filter).wav,f015eaca7646e6c1ea5e9d070478314c,0.0002790093421936035
Fireworks or War time firefight.wav,6c02dc4e8ad5640971445998f064a104,0.0002789497375488281
Old Shed Keys.wav,9fc9d30e21edad8f5a56e29bf8a8051f,0.00027805566787719727
120127_0000 train-interior-conversations.wav,0a96152ebb3ebd107ef9d79dd6759015,0.00027745962142944336
outside.wav,243b8b594c37d92f6d68c3d5cc2576ba,0.0002772808074951172
Small Waves at the Beach.wav,960d2c21307e94f88d568d06941455b4,0.0002771615982055664
Copper cylinder sound.wav,15ca31290c54a4d705a89c0e0473a3bb,0.00027686357498168945
Nene Valley Railway Santa Special at the River Nene Bridge.wav,8096a7ce3df37c8d9f7af01424af9434,0.00027626752853393555
Mulholland Memorial Fountain Los Angeles.wav,489adeb91a929e90f1a2162b0c7fd98f,0.00027614831924438477
InsectsSummerSwellingAug16th2013.wav,e743e73a93e1badcc42f5c20325ea89b,0.0002760887145996094
klotsend ad veerpont ii.wav,052735812d6071cf3545d3359407aab6,0.0002758502960205078
paper_bag.wav,296ec2e5d54bece3fbbe3a0bea7602c2,0.0002757906913757324
Thunderclap.wav,8f43b4e9d068e40d13900cb06b334582,0.00027483701705932617
Human Male Running on Treadmill.wav,ce5ccb2e85ac5484d3911a19f8c56549,0.0002745985984802246
creek_babbling.wav,430c7f40ae8ad48f3cfa050cb25b28e1,0.00027441978454589844
waves_2.wav,0246ac03142d8f2b2628402eb3e6d05f,0.0002739429473876953
Deplacez-vous.wav,ecbad2d0629ec829a4ebcf8ddf6b64bd,0.00027000904083251953
Raindrops.wav,ce1adf6c69f0121f3d4fd79b748f827e,0.00026869773864746094
ambience winter crow birds distant traffic construction.wav,3787af92133e8f2c34abbe4fd45b224f,0.00026804208755493164
Creaking Door.wav,b9651ebb9b7bac548807b1db76218f63,0.00026786327362060547
"Elevator door opening and closing, elevator ascending two floors.wav",91a47b2afc1ffa74d47908423d9dece2,0.0002669692039489746
kitchen-door.wav,98a91540fc823912b8fb7293ae3e2fe2,0.00026679039001464844
Shop Door Knocks Original.wav,b71c7be9ecf18806f44aa8ce82ac049d,0.00026619434356689453
Charleston Campus Summer.wav,c8f649463c981710ad11be2e7cb3e789,0.00026601552963256836
fish dreams.wav,54e0ee397ef221c9073ffb46068c6345,0.0002658367156982422
FRIDGEJOHANNAHOME.wav,d4242630de953c0dd7e1ee57e1d48d62,0.0002644062042236328
Tropical beach_waves on pebbled shore.wav,ca8e5246d0c9038be40f38d55bec91c0,0.00026428699493408203
Dentist Chair Hydraulics.wav,e388508f8fdc228fe4e588c30bf8a2f6,0.0002639293670654297
marbles.wav,01e62c5320716d0806e5edaa4ad1670b,0.00026351213455200195
Eating a crunchy salad.wav,6d7a47deb73eae0b97abb14cb1b991cf,0.00026160478591918945
sfx-cutlery-1.wav,89cb3736d762dc681c8f0dbe4346c104,0.0002608299255371094
20081231.fire.01.wav,54322c5502dad83ce2297fc7f5daef2a,0.00026047229766845703
Cat Licking Water In Cup.wav,642e539d9d613666b29b5da968e36b48,0.00025981664657592773
School Kids Walk.wav,a23a32f45126521ee9536fc601b4ec92,0.00025975704193115234
"Washington, Kansas.wav",8857d17ac839d9d1ad640cfd214e36dd,0.00025975704193115234
RnSqScmlPadC3.wav,7cbc5d3669783fa659e8fbb9242de461,0.0002593398094177246
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.00025916099548339844
20060613.chicharras.wav,5d20927343f20458fad7ee302ff4c2cd,0.00025898218154907227
foley clothes friction different textures.wav,291263d1603b09bc4ba0bf4d774831f7,0.00025844573974609375
Industrial Machine Cycle.wav,6d37ac4ff1554d27ab0a6a5cd63d0c8f,0.00025838613510131836
quarters from machine.wav,97bd252c2b1a63bc71f490844fdb616b,0.0002582073211669922
ps_fast_flighby_01.wav,e8dc411da890a798cac4595a84305a1e,0.0002575516700744629
Bell_5_times.wav,d22948d83663e6bd4c9b1c78c711abe8,0.0002568960189819336
Fire1.wav,362ca36de3441f804196bdd486bac58c,0.0002567768096923828
Heavy Walking in the Evening.wav,7b2b2f9542a48a699733e240f1331b19,0.0002560615539550781
walking in snow in the woods.wav,250c165acb753a0a973fbe9399b78c8e,0.0002556443214416504
110911_passing_helicopter_in_rain.wav,45752a390895e472d112263dcc1616ae,0.0002554655075073242
rain and storm outside the window.wav,f23722a374bfa88dd50d9e9f37fa6b0f,0.00025528669357299805
hungry_people.wav,fb154cc4b4b1eca075a6e736f3e2e629,0.0002551078796386719
20100421.dog.vs.cat.wav,c815109e74076830cc81735dc1246098,0.0002549290657043457
windscreen wipers heavy rain.wav,1c66eafa8d59292c826f400ba8c0465c,0.00025266408920288086
London Underground_Boarding and Interior.wav,7e2e94b0a8e9bc91565df0d955da5e73,0.0002523064613342285
140601-001.wav,b21eec80ff69d5ef4f3fd76b24778ee0,0.0002518892288208008
"Ambience, Night Wildlife, A.wav",d75560f25fb961c2c0195182318fb6d4,0.00025159120559692383
flughafensee_funkverkehr.wav,3d78911043c5ad43ad3f397a2f300425,0.0002503395080566406
MARFA TRAIN.wav,6482e362aa51f23be531f86ca0c78ead,0.0002491474151611328
draining board metal drip on metal.wav,1c57df8b3f669f77525886fd10f2dcbb,0.0002486705780029297
Edgar Thomson 1.wav,16b5dd6daec3ec0e7d87106715152b4d,0.000247955322265625
Pedestrians Crossing in Finland Sodankyla.wav,98b4cfa560f08319abfa788997ed7712,0.00024688243865966797
windchim .wav,5ac644d0a1d598cbb7f4e4ec4ceabcab,0.0002454519271850586
06-Osterport_Platform_S-Train_Arrival_Departure.wav,0189c83b92a7a8320f0b1bd78f3ed113,0.0002448558807373047
birds under the rain.wav,1bd6fb661a9da3d29a53ae74534532dc,0.00024443864822387695
"Cannonball off dock, splashing, swimming.wav",ab0bb1f499326a23c26f3985daa7cb3b,0.0002442598342895508
Countryside with bees.wav,67731fa3301a668a290d1320ac12ad15,0.00024378299713134766
close_encounters.wav,734d46e47f673db159adfcb06ce7a3bf,0.0002422928810119629
RailStation_CargoTrainGo--.wav,dce832e8ff4ae30194d8514f6e1aca86,0.0002421736717224121
120731_Venice_AT_ChannelContinental_F_4824.wav,e50a5abb5ca8b737d98f85b822f7871a,0.00024175643920898438
Library with Light Chatter.wav,02b4e3c0f04b2d4ca4faed4bb6d1c29c,0.00024127960205078125
Birds - caged.wav,d06cdacd0ad5f61321ca5d5aa465ea58,0.000240325927734375
Durango-Silverton RR Dec 01 I 24 bit.wav,ee695f7093ff44505c5d4eb411449351,0.000240325927734375
RPG Town Loop #1.wav,443939477b3bb6563de01a5deb96e72a,0.00023990869522094727
20060802.waders.truck.wav,99e8e9090802f3bb7c68fbca26faaf61,0.00023889541625976562
Goats.wav,8d7992478cccd52a04d1afadc0613ee9,0.00023889541625976562
"Indirect thunderclaps, no rain.wav",4053aed021669a428483fddac6eee5fa,0.00023877620697021484
SmallTownNightLowTraffic.wav,9cb8434d79875a1ffec4754d1d947d34,0.00023806095123291016
On top of ferry.wav,133bba5a66070b3f5db5045c08fe4895,0.0002377033233642578
Spring.wav,03d4d8a7959220d0b352fc28f9530156,0.00023746490478515625
Hanoi street walking.wav,27fb7048f9fb24b84b88f4493408693a,0.00023704767227172852
water_flows_over_rock.wav,d27b9574e1d549fd69afdc6ee51e9035,0.00023698806762695312
Texture03.wav,2a400825d1fdc4b8dadbf51f602f6b68,0.00023674964904785156
Crow noise.wav,fd3779ec3ed779076dacd54ab8f8ab45,0.00023639202117919922
Virtual plumbing.wav,76a7979b959953e42d2eb840106a6f25,0.00023561716079711914
Big waterfall at Krka falls.wav,de9dd28ac1349747fbee474b7781810a,0.0002352595329284668
walking up steps.wav,75a98adbcf4f6140409c70e5fdf56c26,0.0002338886260986328
Plastic Hit 1.wav,3f5c3f53ea2fb59a71603a33642c80c2,0.00023370981216430664
Chain pick up from &amp; drop on carpet.wav,1f4305340cd37141e8de67e5ff568efc,0.00023353099822998047
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.00023281574249267578
CarWash.wav,94b9315cd83759fe5ec85e432e7791a8,0.00023233890533447266
Freight Train Crossing.wav,29e013718b9adc9166282066d6a117d0,0.00023216009140014648
Bristol Riots Shouting and Swearing.wav,e45d6a5c416548cba9de26a953b9cc5e,0.0002321004867553711
washing machine water filling.wav,209cde2ffefecebc0e1e1760d7ce46e3,0.0002321004867553711
PassingMotorCycle01.wav,f1f99c976652edf135b6df13bb658773,0.00023174285888671875
20061224.wind.canaveral.wav,a6823d522117f5480adc9c77b8b42302,0.00023066997528076172
Room tone for quiet bathroom.wav,6226dc3e0a9d39752420bfbeb0b29f22,0.00023061037063598633
20090912.tourists.wav,9b1812eaae395db8138f7be66ad12da9,0.00023037195205688477
Cicada summer.wav,f3c2c5180a17717d17d9bc3f16d350c1,0.0002301931381225586
Boa Constrictor.wav,932129294b01a25ac40161f8c986e20d,0.0002301335334777832
air pedal_001.wav,eac0cf011a7e15dbe146f7a525370ce0,0.00022989511489868164
Electric Teeth Brushing.wav,afaf2114a0a558e03a557e68aa837813,0.0002295970916748047
tap_dance_practice.wav,f8a279942aa171490c5678d224ee3b3d,0.0002295970916748047
Evening_birds_medium_distant_thunder_dripping_gutter.wav,166eb3c5414498cb23363c8edb8d9307,0.00022923946380615234
washcloth.wav,fbdcc784521581ae26413ee456780bc1,0.0002288818359375
waterbottle_sloshing.wav,63d58053fa03596a907dc22d7c399851,0.00022864341735839844
Calle transitada.wav,9687583bb6a586cc22a5e224fb91d148,0.00022840499877929688
DePanne.wav,0d2b7098664cba822573b14a73e90fcc,0.00022798776626586914
Krakow Busker-Ave Maria-056.wav,5e8e4a20c25b28f7b84fe9b918ef3648,0.00022798776626586914
Busy Playground.wav,3e12b6a794e3dd6bd2f504e7a135d925,0.00022733211517333984
footstep on wood foley.wav,361b2a8cca2554de939cab5c5f4fac34,0.00022733211517333984
"Bubbles, Medium, A.wav",89f9fedd79f93028173103b1407e5773,0.00022715330123901367
Wood chips.wav,e5aad047487b68120aa4ff11360ccfce,0.00022685527801513672
svalbard_ny_aalesund_20060807.wav,1d31918741b533dcc6d59801dedbb110,0.00022661685943603516
Door Creak Squeal.wav,38ccfa1429641d097d1f0c532fa02f14,0.0002262592315673828
Crazy Ones - Outside.wav,24b6186c4939c67e59d2d778db75c7c1,0.0002257823944091797
airliner_approach_1.wav,b630bc19bda66a8b24491621e29f44ac,0.00022530555725097656
waterfall in the Harz mountains.wav,93db9984a5ecd49016f9a170b5a7d9dd,0.000225067138671875
Bath Tub Running Water.wav,b7b80e4bc7b63502b8914a178cb39f1b,0.00022459030151367188
outdoors ambient distant bird.wav,cb6c43395b88bc5f05340ff445651b4c,0.00022453069686889648
CavalcadaReis_2011.wav,7ae362f91c8a26e3d23c58ce4b07b90c,0.00022339820861816406
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.0002231597900390625
120127_train-departure.wav,e000e550762a14db59050ede502c0c61,0.00022298097610473633
car driving around.wav,2f99a63ba8a654080428ff6fdfd3c4c5,0.00022292137145996094
110714_01 bird with engine.wav,612dd4af5058d20b37736b8e5662f877,0.00022286176681518555
scrapping.wav,815c00e727531a3078726a4baebd2cc0,0.00022286176681518555
sants_train.wav,df3ddaa115daba58458e752b78e5caa3,0.0002218484878540039
"Refrigerator, fridge, open interior bottle movement, rummage.wav",00c012ad0e5c9910aabafe6c976b1afb,0.00022149085998535156
Bizzare Atmosphere.wav,07b52bc09da3d18cbf990cdf1268e375,0.00022125244140625
City And Bugs.wav,258bec3f008ff7c18d8acea58d974920,0.00022125244140625
quick writing with pencil on paper.wav,6d801dc7ebe3b9baaffc4ed081de597e,0.0002200603485107422
Chopping parsley.wav,9837d22336e03793b33bbda16631eae0,0.00021970272064208984
pc_mouse.wav,7bb37c912aba7a57d4085eda19dfd0bb,0.00021886825561523438
rim of woods farmland people far NL 01 151003_0804 ST.wav,6cd3f4c232271dad87e9261794747432,0.00021827220916748047
Jonkoping Birds in a forest.wav,11b6c3543b6feea908221299672b322a,0.0002180337905883789
Nordschleife_Vorkriegsrennwagen_1.wav,9b65fc601d27b68d2f5c077337bb5ce1,0.00021767616271972656
Record 03.wav,4542d779f92d3863c2fbe92a7854c579,0.00021576881408691406
crickets Isolated songs 130322_00.wav,f1c524c83868eee82331d511460cae08,0.0002155303955078125
CoinSpin.wav,114ea26077fdc2bcb1287e8baddad549,0.0002148151397705078
PhoebeBackyardMarch6th2014.wav,1377d3da1b2196c7e1c8fed84da622cf,0.0002148151397705078
Traffic Noise.wav,994e5a9ea876fede5e7ae8f59d3df42a,0.00021457672119140625
spatula1.wav,128062b1c2a8e5b1cf69d32c6d4f45c1,0.00021445751190185547
wind_long_grass_24_96_mono.wav,50de77bff1b4ede700e10c0b3a7c83fd,0.00021445751190185547
Boston Street Morning.wav,1c6ac58d1464b6fb2b8fb219d44ec676,0.0002142190933227539
Bobcat.wav,834481af13b311c0f0260699d3dfb4b1,0.00021409988403320312
august_rain-007.wav,a262018fa8e5c5a9a372d57a17e509b0,0.00021409988403320312
City birds.wav,6219eb8491f8851dbdb39af27978eb11,0.00021326541900634766
anykeystudio_apocalypse.wav,90ac33fdef6d703842b469850d6a8af3,0.0002129673957824707
Skwer Starszych Panow Piatek Popoudniu.wav,e9e59e39bad53fad45f8df928062f768,0.00021255016326904297
Storm_28_6_2011.wav,6103d08ee6666002286ea46641b33b07,0.0002124309539794922
Whining Dog.wav,436f6a2a15cc8e81ce2f1127a3f9cc64,0.00021219253540039062
Dog barking-accordion 02- 090717.wav,b08b9555402be935f1f69cc552e907ee,0.00021135807037353516
Toothing Machine.wav,c64fd32fb24827b17a65cbf412524fc4,0.00021064281463623047
Metal Trashcan Opening.wav,1aecb048e33bcace209cef602c937dc8,0.00021058320999145508
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.00020962953567504883
Setting Drink Down.wav,1fb7ce953b0fef3b1b7161f4b2467ac6,0.00020956993103027344
Rusty old boat.wav,4f7c226f72f1cc3f1f8f503730cad586,0.00020945072174072266
WalkingHome.wav,8a76f8d9763e45ea5b7aec5905a69f88,0.00020945072174072266
Nolde Forest - Medium Stream.wav,3221a40c87ac9a4f34fbefc7c0e66f15,0.00020885467529296875
NightSounds3.wav,adb302121d9d208e5e845b04ccc0dcce,0.0002086162567138672
Berlin Alexa.wav,64e20abbf3bcb3adbe8e5ef2e614ab08,0.00020813941955566406
110709_05 goma exhibit.wav,bfa666ec7ca80d5a0c012412bd599f8d,0.0002078413963317871
Throwing a Ball.wav,10eef6d9161cb563f2eff197883e4819,0.0002078413963317871
Cley_beach_footsteps_160124_0099S12.wav,baded1b10c3022762ec2a07d310f1d69,0.00020742416381835938
Cafeteria Conversations.wav,5d993b98aaacbc5a519d449f2f20d012,0.00020694732666015625
Vocoded death threat.wav,1427e3a5b08a94b931083c0e70105b4f,0.00020676851272583008
Corn Husking Sequence x2.wav,fed0445867b8918fadd213a0dabcd289,0.00020635128021240234
Water Sound.wav,171a544d4a3c81fbda6bf5a1cee24d77,0.00020492076873779297
PS3F_FOZ_PTI_refeitorio_Meio dia.wav,70774d628f80d3a9832b0583ff81b636,0.00020438432693481445
Water+Radio.wav,89233af632d240bd459e63a3ad807ef6,0.00020432472229003906
Brockenbahn.wav,4255677b703466c7d8f87bea5239888b,0.00020384788513183594
tent - int wind and rain.wav,d599c9813d450f2549402ced55182069,0.00020384788513183594
gurgle_water_in_pipe.wav,24b540b5bf42aef3c588d836d675d589,0.0002034902572631836
pr#6F9A9E.wav,410697221ec9e2dcabab51f54a5ea4a2,0.00020295381546020508
12a_Ambient_Quarry_Low_44_16.wav,0811293b9bd90737ab29c30e3d00ca38,0.00020200014114379883
winter wren wind leaves.wav,852de601261cad14b57e38bd7cf4b857,0.00020194053649902344
Hyeres 06 street laugh f.wav,97417587ae985feb1ff2aa839d4ddd5d,0.0002015829086303711
clangs cartoon.wav,f0cc8ffc82ef9f4030bef331b37d53a7,0.00020128488540649414
Munich Cathedral.wav,64354f674e184366a9ca5a09460d54ee,0.00020104646682739258
"Ambience - Merri path, trees and birds, gentle wind.wav",7dd585152a9bedf99cfcae599590b726,0.00020056962966918945
rain and swifts.wav,3961b8370058c4f550da06a6e38be2a4,0.00019985437393188477
maryam sounds 5.wav,c45ab5e1d3960120b0ca206491eac625,0.0001995563507080078
WM_switch_fill_to_wash_cycle_24_96_mono.wav,84d507754b44ae599481202919509e99,0.00019872188568115234
street-BCN.wav,0b8eac6e809e4053a93dc942a4989942,0.00019872188568115234
130915 - Interior-Hard Rain with 2 Skylights.wav,8e5376c3b1afccca5bae80636733f3ed,0.00019824504852294922
Under the metal roof while raining.wav,9d64ee700bb8a1cbee5e380391c69e97,0.00019788742065429688
auto-rickshaw-Chennai-1.wav,b6ab7a72ac46f6f111ab525c1684d96f,0.00019788742065429688
flaggstaff_cord.wav,273a21c9d7311fa7f8f3ff1600ea0a9d,0.0001977682113647461
Openning a water canteen.wav,cf317b8dcce8e2da78131f10839a8109,0.00019741058349609375
CONTACT Microphone - BLU RAY PLAYER HI TECH MOTOR SERVO H4N CONTACT 20120318.wav,814acd966c9170b7486ae62d93a45923,0.0001971721649169922
Train Leaves Station.wav,663f057996f63001796fc0047a75c923,0.0001971721649169922
tentrain.wav,c51b1f9cce12bcc94df1c92286166b69,0.0001971721649169922
Light rain.wav,a5c12df3dd8d1117009ecf00c10c5ac3,0.00019609928131103516
waterpipesandworkers.wav,7b981c6e526048fe86b22bb8768a1712,0.00019550323486328125
Birds in a forest.wav,637d139867b44f5a6635f49fe0739335,0.0001952648162841797
Bathroom Sink Tap Run.wav,bb6ea2d211525862f9e43ad40aaf1aaa,0.00019466876983642578
17 hn_dripsHeinzField.wav,64acb36f2142f93241816c91064c159c,0.00019443035125732422
01-BikeDemo_Speaker.wav,f09ca0e134d70875834c76736364e6f2,0.00019401311874389648
"Footsteps, Sneakers, Tile, Slow.wav",3306bf2a27aa3da490c3da0bddd6a64a,0.00019377470016479492
2009-07-17_1047_Mercado Bolhao between butcher&#39;s and beans.wav,e5492e80b367b6a8fdf671aceb60ea73,0.00019347667694091797
Ext-amb_late-fall-night_Distant-Dog-going-bizerk-fallcrickets.wav,731246d75157d0f8da9da8a56880b196,0.00019341707229614258
filling-ice-cup.wav,8556335f846666e81431346706a76bbb,0.00019305944442749023
"windy winter day, wind in trees, leaves, metallic object rattling.wav",b728cc2d2aaf1a389caa6ac49dbd2149,0.00019216537475585938
Erny vs Deadman4.wav,fb0458126b6ebd18d14ad098e454f2ad,0.00019180774688720703
Exterior enter door large interior lobby TV revolving door exit to traffic and voices.wav,7480dbb68d88fada2c983220ecf4993c,0.00019156932830810547
Pickup up and setting down a drinking glass on linolium countertop.wav,68d856f876fbc0935501e84cff21c443,0.0001914501190185547
street steps child car.wav,7b491aa5d6ef28d54c25ec6c8c428fc5,0.00019061565399169922
20101121.sanlucar.street.wav,3ef73851f78543eb31f781fe10a17c8c,0.00018966197967529297
VNP_thurston_02.wav,591fc52407fffa10fd2137059225d6d8,0.00018918514251708984
under flyover_300513.wav,c5279cd2ce5edc29bca5d1af30f58438,0.00018906593322753906
Tokyo - Hiroo street.wav,a44789189ac885f7d0fdd9d702697e10,0.0001888275146484375
Peanut Can percussion - 30 sec.wav,2b53f977e9a8eb29ad3c3219e3484924,0.0001868605613708496
Ambient-01_JungleHills.wav,0df29908ddd3c10862a8b499e9692677,0.00018668174743652344
Wind moaning in chimney flue.wav,edf3f3a5c5a9775d5865487272e33714,0.00018602609634399414
09-Bakken_HydraulicSwing.wav,8c9c53149a4f0e791548fdfe2dd1f86f,0.00018584728240966797
Handling Bottle.wav,935dcfa7ba6c3b440ee40d47b6958a0a,0.00018471479415893555
Static sputtering noises 1.wav,d96ff7c7f74ea8f266903405a7217d8e,0.00018453598022460938
BANISTER_FLOOR CREAK.wav,ed161325ee436237a79a8924ac8e846b,0.00018417835235595703
19_VACCL.wav,fc71ef148f62197a6b9ad3c2df4d47fe,0.0001837015151977539
"Morning Surf at Boracay, Philippines.wav",3155726311b77d3c305d60afcc79cb8d,0.00018346309661865234
distant cars.wav,42ffa26864771aad66fac15c5024db58,0.00018322467803955078
Light Knocking on door.wav,97ccce5b0c099966859e582cb22d48ba,0.0001830458641052246
Curtains.wav,cd1870d538dd6170975fa28126c5c41d,0.00018298625946044922
Fan_Ventilation_Stereo 5.wav,40578b0955d27bc41cb5d03e77d5143f,0.00018280744552612305
Fridge Running.wav,732e6e414897a13dbb2c722482788566,0.00018274784088134766
"Wind in a field recorded close to the ground in New Mexico, USA.wav",60c1b78749698a04c07883106178638a,0.00018274784088134766
cats_feeding.wav,8d3053756f1c274e0aed7162dbe9a9fa,0.00018161535263061523
Kitchen Noise From Distance.wav,c16d4a0d4f30e452d188b9f4be70eb22,0.00018155574798583984
Thorndale train stop underneath.wav,003109d7bc00760cef199510534fb187,0.00018131732940673828
Swan_Signet_Honk and Rustle.wav,1f3ceb75121ea39d207b61d2ac4c9777,0.00018078088760375977
LaveGlace.wav,7e2a8805b8004a61951dd1c16d8cf952,0.0001806020736694336
Chain pick up from &amp; drop on small piece of metal.wav,6166c4dd1bb2b6c7e5d704cff2f5a81f,0.0001805424690246582
07_STRAM.wav,734c0be6f2b115cc3979d9186223c236,0.0001804828643798828
City Traffic Ambience 1.wav,3c2b2a7fb2629080facef372f2afb927,0.0001798868179321289
Thunder_birds_rain.wav,f282a618a69ac173e273d646289e6000,0.00017911195755004883
franco_hernan_bio_fonia_grillo_carloserestrepo_medellin.wav,8dba53fdfe02fc6050e4db7b5f11adbb,0.0001786947250366211
reviewing-stand-clangs.wav,fa6bd26411d1cff22080347910f959b2,0.0001786947250366211
hawk.wav,3ba54a4d7d82f705ca3ea3eefa673f51,0.0001785755157470703
